#    Energy_eV   Re_FT_dcf   Re_FT_dcf1   Re_FT_dcf2
7.242060431409754528e+00 -5.846851849298201342e-02 -3.774616065278915689e-03 -5.469390242770146016e-02
7.243171789489327494e+00 -5.852987491992851787e-02 -3.893965406161849045e-03 -5.463590951376911392e-02
7.244283147568900461e+00 -5.876373205693966040e-02 -4.216106871817951879e-03 -5.454762518512134423e-02
7.245394505648474315e+00 -5.905590320981557451e-02 -4.621783881504106656e-03 -5.443411932830975047e-02
7.246505863728047281e+00 -5.927118207567472902e-02 -4.961499243443218132e-03 -5.430968283223026188e-02
7.247617221807620247e+00 -5.930251381319471410e-02 -5.109894129687668832e-03 -5.419261968350866376e-02
7.248728579887194101e+00 -5.910987938116193940e-02 -5.011295193691219126e-03 -5.409858418747152953e-02
7.249839937966767067e+00 -5.873476960592119434e-02 -4.699881093956499202e-03 -5.403488851196268372e-02
7.250951296046340033e+00 -5.828501407312042942e-02 -4.287163664598041615e-03 -5.399785040852286833e-02
7.252062654125913888e+00 -5.789551185934597999e-02 -3.921368849268490331e-03 -5.397414301007697618e-02
7.253174012205486854e+00 -5.767916494753491663e-02 -3.733513132497941374e-03 -5.394565181503769430e-02
7.254285370285059820e+00 -5.768586105169473677e-02 -3.789792423383930506e-03 -5.389606862831297640e-02
7.255396728364632786e+00 -5.788440718949243446e-02 -4.067585101900292321e-03 -5.381682208759332869e-02
7.256508086444206640e+00 -5.817395640506756171e-02 -4.463768341157341862e-03 -5.371018806390774614e-02
7.257619444523779606e+00 -5.842074195881146598e-02 -4.832290763540966066e-03 -5.358845119526907397e-02
7.258730802603352572e+00 -5.850673836192997468e-02 -5.037311977140695660e-03 -5.346942638479010995e-02
7.259842160682926426e+00 -5.837254762788710721e-02 -5.002574701075818142e-03 -5.336997292681256583e-02
7.260953518762499392e+00 -5.803892746124463681e-02 -4.739064904502738630e-03 -5.329986255674123985e-02
7.262064876842072358e+00 -5.759915881267697879e-02 -4.340927132509532493e-03 -5.325823168016752956e-02
7.263176234921646213e+00 -5.718505881419899683e-02 -3.951152986805363428e-03 -5.323390582739391530e-02
7.264287593001219179e+00 -5.691902220768820658e-02 -3.709547668757367297e-03 -5.320947453892778400e-02
7.265398951080792145e+00 -5.686953975444590526e-02 -3.701909034780404874e-03 -5.316763071966642412e-02
7.266510309160365999e+00 -5.702635933611907570e-02 -3.928893129361600567e-03 -5.309746620675321466e-02
7.267621667239938965e+00 -5.730429769260401290e-02 -4.305864225639503134e-03 -5.299843346696369445e-02
7.268733025319511931e+00 -5.757428623862038963e-02 -4.693751685248130287e-03 -5.288053455337185516e-02
7.269844383399084897e+00 -5.771033609378746487e-02 -4.949663842939393613e-03 -5.276067225084910689e-02
7.270955741478658751e+00 -5.763533289193872866e-02 -4.978838414208666685e-03 -5.265649447772816766e-02
7.272067099558231718e+00 -5.734901576785625399e-02 -4.769042174045097157e-03 -5.257997359381220981e-02
7.273178457637804684e+00 -5.692798910484973829e-02 -4.394932576868684597e-03 -5.253305652798094527e-02
7.274289815717378538e+00 -5.649779294187018408e-02 -3.990826863817248035e-03 -5.250696607805119959e-02
7.275401173796951504e+00 -5.618721486560930567e-02 -3.701810837708544716e-03 -5.248540402789941134e-02
7.276512531876524470e+00 -5.608147064207692767e-02 -3.630983516814382910e-03 -5.245048712526395596e-02
7.277623889956098324e+00 -5.619127414699218170e-02 -3.802020181926713850e-03 -5.238925396506267235e-02
7.278735248035671290e+00 -5.644902290517428423e-02 -4.150647682885137690e-03 -5.229837522229197760e-02
7.279846606115244256e+00 -5.673345664662100135e-02 -4.548101121630591590e-03 -5.218535552499175417e-02
7.280957964194818111e+00 -5.691379458133558750e-02 -4.848001458420691384e-03 -5.206579312291416406e-02
7.282069322274391077e+00 -5.689728604204419976e-02 -4.939588073495898568e-03 -5.195769796854699668e-02
7.283180680353964043e+00 -5.666288561246177191e-02 -4.787947698754376272e-03 -5.187493791370791085e-02
7.284292038433537009e+00 -5.626882634066840416e-02 -4.446628438827475438e-03 -5.182219790184110220e-02
7.285403396513110863e+00 -5.583136610554168683e-02 -4.038081734075337631e-03 -5.179328437146850372e-02
7.286514754592683829e+00 -5.548246401046676851e-02 -3.709075545666440897e-03 -5.177338846480430273e-02
7.287626112672256795e+00 -5.532179453599308377e-02 -3.577313560717875277e-03 -5.174448097527495349e-02
7.288737470751830649e+00 -5.538054894331344291e-02 -3.688675388233231787e-03 -5.169187355507981474e-02
7.289848828831403615e+00 -5.561016992105140277e-02 -4.000611573785449113e-03 -5.160955834726482783e-02
7.290960186910976581e+00 -5.590008786185143852e-02 -4.397702997082681906e-03 -5.150238486477208555e-02
7.292071544990550436e+00 -5.611798038108727071e-02 -4.733695087405370705e-03 -5.138428529368197634e-02
7.293182903070123402e+00 -5.615789616860316497e-02 -4.884698580414445490e-03 -5.127319758818857376e-02
7.294294261149696368e+00 -5.597874119328415804e-02 -4.794204869353905531e-03 -5.118453632393007990e-02
7.295405619229270222e+00 -5.561914739866512941e-02 -4.493559632441150066e-03 -5.112558776622360551e-02
7.296516977308843188e+00 -5.518334422193901800e-02 -4.090477082543846239e-03 -5.109286713939606428e-02
7.297628335388416154e+00 -5.480319982029668163e-02 -3.729803235556765784e-03 -5.107339658474278205e-02
7.298739693467989120e+00 -5.459025593668608706e-02 -3.540820761751031255e-03 -5.104943517493411992e-02
7.299851051547562975e+00 -5.459520297512174963e-02 -3.590265910355947346e-03 -5.100493706476526279e-02
7.300962409627135941e+00 -5.478951858981986889e-02 -3.858131719637412915e-03 -5.093138687018356620e-02
7.302073767706708907e+00 -5.507592065960022903e-02 -4.245030510430219256e-03 -5.083089014917121368e-02
7.303185125786282761e+00 -5.532380404230105575e-02 -4.608406669763880428e-03 -5.071539737253798891e-02
7.304296483865855727e+00 -5.541675270896453953e-02 -4.814405370695671108e-03 -5.060234733826959180e-02
7.305407841945428693e+00 -5.529484310758250865e-02 -4.786524922043112334e-03 -5.050831818554057939e-02
7.306519200025002547e+00 -5.497636653570472237e-02 -4.533369106351226203e-03 -5.044299742935635239e-02
7.307630558104575513e+00 -5.455109616254300020e-02 -4.145431961164250390e-03 -5.040566420137992942e-02
7.308741916184148479e+00 -5.414757662869147670e-02 -3.762115656313044613e-03 -5.038546097237885796e-02
7.309853274263721445e+00 -5.388635462895009776e-02 -3.521002270149569454e-03 -5.036535235880071348e-02
7.310964632343295300e+00 -5.383616679819239192e-02 -3.507839295592271589e-03 -5.032832750260204935e-02
7.312075990422868266e+00 -5.398900804798477393e-02 -3.725420298996619251e-03 -5.026358774898964654e-02
7.313187348502441232e+00 -5.426312322754569401e-02 -4.092654404533867599e-03 -5.017046882301149507e-02
7.314298706582015086e+00 -5.453280484093764313e-02 -4.474131926917925342e-03 -5.005867291401908808e-02
7.315410064661588052e+00 -5.467413637166532864e-02 -4.729406658979596820e-03 -4.994472971268719419e-02
7.316521422741161018e+00 -5.461003588520054602e-02 -4.764058628296478914e-03 -4.984597725690720349e-02
7.317632780820734872e+00 -5.433822665245360145e-02 -4.563972243991675296e-03 -4.977425440846317689e-02
7.318744138900307838e+00 -5.393198522372893294e-02 -4.200385614882211176e-03 -4.973159960884859093e-02
7.319855496979880805e+00 -5.351342395857641016e-02 -3.803905349044457620e-03 -4.970951860953277263e-02
7.320966855059454659e+00 -5.320904938839089715e-02 -3.516965216164261339e-03 -4.969208417222473195e-02
7.322078213139027625e+00 -5.310377042558735161e-02 -3.442033828888381268e-03 -4.966173659669823048e-02
7.323189571218600591e+00 -5.321007675572853729e-02 -3.604404185994814457e-03 -4.960567256973266725e-02
7.324300929298173557e+00 -5.346357541121082857e-02 -3.943077594173205122e-03 -4.952049781703837111e-02
7.325412287377747411e+00 -5.374648006726259059e-02 -4.333027289615726946e-03 -4.941345277764641608e-02
7.326523645457320377e+00 -5.393048468601061018e-02 -4.630716000484024278e-03 -4.929976868552496394e-02
7.327635003536893343e+00 -5.392341572854671139e-02 -4.726296297068843105e-03 -4.919711943147884320e-02
7.328746361616467198e+00 -5.370270014487657506e-02 -4.583510055700501344e-03 -4.911919008917502161e-02
7.329857719696040164e+00 -5.332349700202407283e-02 -4.252794595468329872e-03 -4.907070240655707349e-02
7.330969077775613130e+00 -5.289856364325256494e-02 -3.852858246143414482e-03 -4.904570539711151228e-02
7.332080435855186984e+00 -5.255720531114982386e-02 -3.527455522740830310e-03 -4.902974978841021653e-02
7.333191793934759950e+00 -5.239825286804514204e-02 -3.393101113244119740e-03 -4.900515175480224528e-02
7.334303152014332916e+00 -5.245416830102820477e-02 -3.496739925999332345e-03 -4.895742837503160722e-02
7.335414510093906770e+00 -5.267931446952459074e-02 -3.798751636205032617e-03 -4.888056283331967955e-02
7.336525868173479736e+00 -5.296662766922808491e-02 -4.187442427352170565e-03 -4.877918524187931787e-02
7.337637226253052702e+00 -5.318660220325013843e-02 -4.519723527933621962e-03 -4.866687867531944295e-02
7.338748584332625668e+00 -5.323439180475042498e-02 -4.673161627761976411e-03 -4.856123017698837918e-02
7.339859942412199523e+00 -5.306789713519622503e-02 -4.590467224898303958e-03 -4.847742991029936610e-02
7.340971300491772489e+00 -5.272300338419048243e-02 -4.300255335644407456e-03 -4.842274804854926340e-02
7.342082658571345455e+00 -5.230045293058089434e-02 -3.906555379675131535e-03 -4.839389755090470202e-02
7.343194016650919309e+00 -5.192915499655930550e-02 -3.550915602501544723e-03 -4.837823939406065560e-02
7.344305374730492275e+00 -5.171929474018459316e-02 -3.360906452101696234e-03 -4.835838828808306650e-02
7.345416732810065241e+00 -5.172229824894098577e-02 -3.403757799142767895e-03 -4.831854044979585344e-02
7.346528090889639095e+00 -5.191219970458517408e-02 -3.661979494399841481e-03 -4.825022021018646190e-02
7.347639448969212062e+00 -5.219516161732337678e-02 -4.039805825904669787e-03 -4.815535579142023875e-02
7.348750807048785028e+00 -5.244365777358854508e-02 -4.398089746118225354e-03 -4.804556802746905164e-02
7.349862165128358882e+00 -5.254286686112888405e-02 -4.604932538121882940e-03 -4.793793432300744867e-02
7.350973523207931848e+00 -5.243239899741612697e-02 -4.583627036444271052e-03 -4.784877196097163388e-02
7.352084881287504814e+00 -5.212819166330522752e-02 -4.340487841775776331e-03 -4.778770382152927598e-02
7.353196239367077780e+00 -5.171663622885332157e-02 -3.962471528798784670e-03 -4.775416470005588998e-02
7.354307597446651634e+00 -5.132309925890000263e-02 -3.585482621661727383e-03 -4.773761663723875143e-02
7.355418955526224600e+00 -5.106630849293910396e-02 -3.344917106552651453e-03 -4.772139138638915173e-02
7.356530313605797566e+00 -5.101519982906964346e-02 -3.326440902959058171e-03 -4.768875892610812545e-02
7.357641671685371421e+00 -5.116390966513331001e-02 -3.534897074872881718e-03 -4.762901259026067202e-02
7.358753029764944387e+00 -5.143398437766027315e-02 -3.892626916264532722e-03 -4.754135746139195179e-02
7.359864387844517353e+00 -5.170297531996771723e-02 -4.267785504471127700e-03 -4.743518981549828956e-02
7.360975745924091207e+00 -5.184899697674542202e-02 -4.522327527258422283e-03 -4.732666944948820537e-02
7.362087104003664173e+00 -5.179503391096832582e-02 -4.562198703905380112e-03 -4.723283520706370031e-02
7.363198462083237139e+00 -5.153689039151555101e-02 -4.371483954071918483e-03 -4.716540643744641936e-02
7.364309820162810993e+00 -5.114463957986446763e-02 -4.018114284019842948e-03 -4.712652529584557271e-02
7.365421178242383959e+00 -5.073707312092790023e-02 -3.629086435826224186e-03 -4.710798668510281229e-02
7.366532536321956925e+00 -5.043846733230281099e-02 -3.344234750810371522e-03 -4.709423258149144503e-02
7.367643894401529892e+00 -5.033340069481079954e-02 -3.265382701129498910e-03 -4.706801799368015571e-02
7.368755252481103746e+00 -5.043604932027732218e-02 -3.419364230283739384e-03 -4.701668508999726909e-02
7.369866610560676712e+00 -5.068510694704149444e-02 -3.748344146867393922e-03 -4.693676280017478747e-02
7.370977968640249678e+00 -5.096614942881038529e-02 -4.130928959968777070e-03 -4.683522046884095597e-02
7.372089326719823532e+00 -5.115328523140505457e-02 -4.426362457322230090e-03 -4.672692277408271866e-02
7.373200684799396498e+00 -5.115493115512247807e-02 -4.525715866849145883e-03 -4.662921528827340678e-02
7.374312042878969464e+00 -5.094706869689513001e-02 -4.391455849680344151e-03 -4.655561284721516924e-02
7.375423400958543318e+00 -5.058190481218508699e-02 -4.071017470470928400e-03 -4.651088734171456018e-02
7.376534759038116285e+00 -5.016881433978992444e-02 -3.679474013797787418e-03 -4.648934032599327110e-02
7.377646117117689251e+00 -4.983452069944139390e-02 -3.357635001950702060e-03 -4.647688569749085230e-02
7.378757475197263105e+00 -4.967701148862724292e-02 -3.220830236250625013e-03 -4.645618125237750001e-02
7.379868833276836071e+00 -4.972994799260505028e-02 -3.317008323001050148e-03 -4.641293966960581552e-02
7.380980191356409037e+00 -4.995049546658979212e-02 -3.609373197074291703e-03 -4.634112226951374314e-02
7.382091549435982003e+00 -5.023497374785427377e-02 -3.989846277153468596e-03 -4.624512747070138458e-02
7.383202907515555857e+00 -5.045661000204614693e-02 -4.318429191927725813e-03 -4.613818081012002748e-02
7.384314265595128823e+00 -5.051164683920902898e-02 -4.474131063116172993e-03 -4.603751577609332957e-02
7.385425623674701789e+00 -5.035703599986795370e-02 -4.398934564659098302e-03 -4.595810143521107671e-02
7.386536981754275644e+00 -5.002602402952137373e-02 -4.118824296122602230e-03 -4.590719973339501409e-02
7.387648339833848610e+00 -4.961598723683589146e-02 -3.734255852831830456e-03 -4.588173138400483686e-02
7.388759697913421576e+00 -4.925296696656900758e-02 -3.383561190549683878e-03 -4.586940577601820307e-02
7.389871055992995430e+00 -4.904582144355479345e-02 -3.192621133059040002e-03 -4.585320031049592432e-02
7.390982414072568396e+00 -4.904667159276977079e-02 -3.229114934778461177e-03 -4.581755665799193411e-02
7.392093772152141362e+00 -4.923201295560198504e-02 -3.477974474637138616e-03 -4.575403848096468162e-02
7.393205130231714328e+00 -4.951133841256921686e-02 -3.846945209501712037e-03 -4.566439320307322247e-02
7.394316488311288182e+00 -4.976010864746136658e-02 -4.200202033115421965e-03 -4.555990661434630024e-02
7.395427846390861149e+00 -4.986505972760640892e-02 -4.407771129627325798e-03 -4.545728859797942834e-02
7.396539204470434115e+00 -4.976536486810469173e-02 -4.392775069355703277e-03 -4.537258979875193055e-02
7.397650562550007969e+00 -4.947469161702122697e-02 -4.159327765012129155e-03 -4.531536385200994610e-02
7.398761920629580935e+00 -4.907615607495116605e-02 -3.790957708947858065e-03 -4.528519836600414933e-02
7.399873278709153901e+00 -4.869203647102771787e-02 -3.420162238544246017e-03 -4.527187423248497933e-02
7.400984636788727755e+00 -4.843928194054484410e-02 -3.180190059176165110e-03 -4.525909188136816030e-02
7.402095994868300721e+00 -4.838700461938071767e-02 -3.156598897069338994e-03 -4.523040572231191297e-02
7.403207352947873687e+00 -4.853140544021949249e-02 -3.356199340896262422e-03 -4.517520609932358655e-02
7.404318711027447542e+00 -4.879723054164366441e-02 -3.704657694106798169e-03 -4.509257284753377670e-02
7.405430069107020508e+00 -4.906520140723131390e-02 -4.073600630667405589e-03 -4.499160077656335494e-02
7.406541427186593474e+00 -4.921542047912514511e-02 -4.327338457705590460e-03 -4.488808202141859882e-02
7.407652785266166440e+00 -4.917095694077781159e-02 -4.372201486745583114e-03 -4.479875545403316783e-02
7.408764143345740294e+00 -4.892576819032580515e-02 -4.190551033343663592e-03 -4.473521715698221962e-02
7.409875501425313260e+00 -4.854682318398168689e-02 -3.847115913658750996e-03 -4.469970727032227670e-02
7.410986859504886226e+00 -4.814968241445859165e-02 -3.465378489870642176e-03 -4.468430392458776212e-02
7.412098217584460080e+00 -4.785643909061168544e-02 -3.182624842324325090e-03 -4.467381424828738290e-02
7.413209575664033046e+00 -4.775132894208031220e-02 -3.100021542930544386e-03 -4.465130739915060265e-02
7.414320933743606012e+00 -4.785014777577226847e-02 -3.245873214378500876e-03 -4.460427456139409719e-02
7.415432291823179867e+00 -4.809457987163937021e-02 -3.565405178943897684e-03 -4.452917469269852824e-02
7.416543649902752833e+00 -4.837347327108913742e-02 -3.940759194896052697e-03 -4.443271407619403535e-02
7.417655007982325799e+00 -4.856330018446512742e-02 -4.233902867151442123e-03 -4.432939731731173200e-02
7.418766366061899653e+00 -4.857307456654010730e-02 -4.336830493003582254e-03 -4.423624407353670546e-02
7.419877724141472619e+00 -4.837739382136536925e-02 -4.210797928901041653e-03 -4.416659589246548639e-02
7.420989082221045585e+00 -4.802560553215010769e-02 -3.900338839677175602e-03 -4.412526669247247846e-02
7.422100440300618551e+00 -4.762379150960594637e-02 -3.516991929766158723e-03 -4.410679957984081634e-02
7.423211798380192405e+00 -4.729614630614722287e-02 -3.198685144101866013e-03 -4.409746116204291133e-02
